,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
19,0.9430765138196375,1.0813059267172562,1.1787543450275466,-0.11590171150263032,0.35539580863035963,-1.2900696196836081,-1.2637399791082364,-1.4359008671023865,-0.5955886577643118,-0.09930659499169953,0.16902986672917572,0.012585199589199092,-0.9635331198228198,-0.9777680923948492,0.763979979106472,-0.1520344145889544,0.3343320454509776,-0.9112908859086374,-0.6815086162521399,0.3163422702716163,0.6819450357169027,-0.6671307762142622,0.16600767054088778,0.2556622509711075,0.844030846523139,-0.09032722086267649,-0.2327231578586788,-0.25874251540958587,-0.21867226807775558,-1.138392869604984,-0.7418221650789879,1.5880186527252533,0.8176061419305652,0.3017758804465721
20,1.7230741766004172,0.291842356422004,1.0210156532947219,-0.496161069933818,-1.2651500079271112,-1.3979423511667817,-0.9090901074436283,-1.5188047151087791,-1.14825703030119,1.1781880050815934,0.719311969599849,0.25188317911229213,-1.0262628975228187,-1.5897671456093148,1.1568006952903638,0.15411645745358005,-0.20885611739228763,-0.05702327998346604,-1.4400991877578497,-0.27682438318139635,-0.6308150417350733,-0.048147918537121144,0.2533506555180354,0.025476599991422752,-0.27975404026725786,-0.09129231265381964,0.3591953499315904,-0.29627961217797677,1.1383001936108355,-0.9769334610099758,-0.584841362139381,1.610815426315286,2.010695179651062,0.05276873470366769
21,1.0528041030901512,-0.7838329201051507,1.342932702407499,0.15160960021586042,-1.3849231441261378,-0.6859940216086812,-0.8628612794252135,-1.2923677460498357,-1.4292313796220049,-0.16145067256353166,0.31168725512728257,0.13388319025009507,-1.0152146697062738,-1.2242530441978783,1.0287831311856521,-0.4554027825523913,-0.5730790542437375,0.35435755975059674,-0.8149395185632244,-0.28154230783348044,-1.6241959115928037,-0.19237231485750797,0.3874649869136457,0.21077242220141607,-1.0552909205932883,-0.35729159766979945,-0.36265552469946877,-0.4259397949212281,1.065855466038264,-0.5643401040514662,-0.23267477311345072,2.053240468873506,1.5610961533973031,-0.3533870488528157
22,0.2977071241289552,-0.8648121103354294,0.10773493545382626,0.5083391711941236,-1.0127110773801835,-0.12619069990207157,0.18816918962005347,-0.6831519241806064,-1.1202703114434027,1.4395032473679497,0.2592765556594252,-0.35746987162868693,-1.0270025964867935,-0.5216441098378745,1.260245883930537,-0.45173385604352756,-1.0112304052197572,0.9878448634824086,-0.8111792490391255,-0.221883283915909,-1.0865146270699977,0.20235317699937472,-0.3661854054440412,1.2647066149861,-0.7204413065199881,-1.1135211530541276,0.8449705815626704,-0.22563902959829152,3.1416027982135852,0.14519011223277664,-0.14643586521173485,0.08473048668506152,2.4442602671286475,0.3810526860467418
23,3.6517946457696837,0.725727707954561,0.7819473210464287,-0.388200977873106,-0.8819829474822547,-0.7451865306413186,0.7577390662237276,-0.5262581114982893,-0.6977052067596347,0.49952771012416747,-0.6301376091750851,-0.5948791583302308,-0.6892929863978853,0.020791407914241868,-0.7444226619553775,-0.8637863661600534,-0.8897693675475418,0.2293212010575825,-0.24502631435963615,-1.3696550943523498,-0.8591898501968893,0.23922502070978588,0.6258309940286929,1.7436766891205675,-1.3345661065030914,-0.7752952448118635,-0.9234788932492669,-0.8607183333769522,-0.7012837224253818,-1.0042768018947763,1.1294873813726642,-1.3444404802719183,1.7088498483854018,0.3498846080392619
24,-1.0697905918722193,0.10596349329017947,-0.08115298891837887,0.30124040529815715,-0.7940584573853005,0.776559942152961,2.0460496382751256,-0.742293094937794,-0.7534116954338362,1.0826821481392175,-0.6726137222170733,-0.9379739484806134,-0.42105169501525513,-1.1093386118698567,1.0644509771506296,1.2255569761707568,-0.6758925455183216,-0.9349281438437609,1.569744123737935,-0.4962763948717943,0.13917936974687797,0.19113355988696928,1.5038192627309497,-0.862287447599677,-1.2123600795050549,-1.1877446386700925,-0.03914785539640521,0.7404884196427812,0.10234310814439418,-0.9981302337380265,2.5749016368244417,-1.3121843995335287,0.007022372455111,0.3445950335050256
25,-1.364499621380356,-1.009386792367024,0.918356794525422,-1.501966388186124,-0.6185140115798431,-0.07047847134545138,-0.4324280339319814,-0.601385117245963,-0.7415625450292496,0.04078416044157227,0.8468170104073192,-1.8329676172761329,-0.08547175430778584,-1.173263878227206,0.6832864752241347,0.7504702021123641,-0.8174002908619509,0.22240520083644397,1.4393430830332068,-0.5916111918309079,2.0395931503668407,1.5186731841100136,0.5416731515198222,0.2934917883896777,0.21205163839404842,-0.6110486023932497,-0.20054248250878587,0.9945882643731956,-0.12209146609754583,-1.0838353049326521,-0.002920206736439606,-1.0433085712271468,2.469145327668974,2.386130408210047
26,-1.2694714464811168,-1.4357410327302755,0.22358303329691756,-1.2169013152197314,0.14035932778192223,-0.38174179011986875,0.016992767022568172,0.19346571395792533,-0.23092443237575275,-0.26564303219073526,0.1689397306103756,-1.385838130215028,1.5850546811373023,-1.4898231144636918,0.7294193099391852,0.19614851746143597,-0.764604329054358,0.06392500555409085,1.8747982452267598,1.071212677170245,1.0701444456857991,0.6490354433779515,-0.3990884643727138,0.9782306153003258,0.36781776682401046,0.2945821535631379,0.06088645987044347,0.7035195916803914,-0.37351293567475047,-0.7016659252043498,-0.21362243335997066,0.607474504131518,0.8508715779238006,2.4633470721360022
27,-0.6361194072111046,-1.135444646169042,0.8063996119316187,-1.0609952784052123,1.1068772896638177,-0.2808029467408931,-0.29892502876077487,-0.30117299113512186,-0.6035934634875836,0.644623214448262,0.02873841637303206,-0.7012365672280044,0.6311227450249136,1.1908977388176247,-0.07489977135011056,-0.17624151346716216,-0.7578004751461885,0.6505391832992046,2.0349909105910315,0.09742157434636184,0.5387732484765956,0.7998349794412188,-0.4942813750030571,1.1380627081760446,0.14113242566477105,0.05728303749334464,-0.948561000645529,-0.5248677637556985,-0.9277201910869011,-0.17646362288853756,-0.6759296070267025,-0.15493162010983214,-0.21322754606416336,2.717819527314521
28,-0.09454090318773148,-0.1797313720477069,0.15375165280120293,-0.4193712164118458,0.6821239772831988,0.8086808087420381,-0.3052541293025668,-0.7834812459740921,-0.7811741771118335,-0.3512759817944965,-0.8088749396328466,0.05809311994805827,2.144689554568448,0.3530899250611012,0.2898637142079977,-0.9716170346234837,-0.8949894007027325,-0.2832368621198846,2.3977764995752695,2.132385878551311,0.9911986975160968,-0.4902557203842278,-0.7048421098972057,-0.620417254335341,0.9081598914854622,0.8926433333240397,-1.3078341385538605,-0.5570570391462446,-0.912943932678382,1.6016333412289303,-0.2652050249037305,0.9633654253997466,-1.0749289130804163,2.9716471111051765
29,-0.4088339241760615,-0.39999282646911705,0.49177425292889426,-0.17855759203902455,0.585974798960145,-0.1657237520831388,-0.6443532292551235,-1.0261191169870458,-0.3782225747620818,-0.18656699061980678,0.52074496480683,-0.42807331097203727,0.47333674085653993,0.09719156319812894,1.4810528464868256,-1.4406663723817377,-0.7055158100124065,0.2655367902875086,1.6118054444833734,1.8244718073905286,0.9762300663064657,-0.1630042544585297,-0.11830698016958185,-1.4974966600195478,1.8615180447671444,2.3451186926197414,-1.508198462949201,0.9173650308676976,-1.062650895724192,0.6091108257402157,0.5911453284197906,0.581572122880179,-1.0344826587622276,1.0275332120910492
30,-0.4554477022587583,-0.7490926542073227,-0.5734034090063828,-0.48677094757068173,0.32381113847414383,0.1756189931477619,-0.5884767917880415,0.636869422941643,-0.6268385931736002,-0.6505321074784154,-0.08395702317226952,-0.9409389896794744,1.6222244379930475,0.26523262353252863,1.7492329825899853,-0.5745649776700821,-0.9017215074318304,1.2022643584205888,1.257830225376493,1.1102072564236056,0.05033728062500824,-0.2636028606595247,0.9581422135419201,-0.5201836590492523,0.5437347019445467,1.459912060464315,-0.54065523118197,1.8312499256727108,-0.8534242254894224,0.32398691881483055,0.18119319185777474,0.8787676438599286,-1.3959992460254387,0.40859006984557117
31,-1.049444838822674,-0.7690419412332703,-0.16586872410967612,-0.45947962873537634,-0.065350929034394,-0.6821118103861774,0.5270677748175858,1.1325790396234838,-0.7769694073774819,-0.6666750632630871,-0.6270276264563756,-0.7790948743086923,3.069830053229161,-0.2662826828822946,2.103953116169196,-0.7740968985305907,-0.9116200286044432,0.36932353086007824,1.0988423359972128,0.10084563342243132,-0.5975468878315349,0.42809469333891126,0.637997223042741,-0.6158359904459199,-0.7538276991117414,1.3787692401909026,-0.052800894111183085,0.740179946370017,-0.9715734082443872,-0.8561969179114561,0.5626531180335136,-0.15166554931345952,-1.4752629640652464,-0.7727951118275
32,-1.225605198361444,-0.31249809552480323,-0.1973208807707303,-0.5864943633214866,-0.5397247308484575,-0.045540849000190294,0.5476948296017965,1.7049844184313034,-1.1739327013324417,-0.5630396674090947,-1.6210464274614065,-0.8973014849217279,2.9263002176292323,-0.6739926868063842,1.8272365049815176,0.03443375234484155,-1.260218732850042,-0.1521580396989416,0.6099940556917071,0.15084650662681856,-0.8834958363311136,0.21734494904043353,0.26452364117090876,0.804893093405276,-1.0363758706877686,-0.9381272448296121,0.11329739884085009,0.17693040451683562,-1.0083750976776462,-0.9789329196154166,-0.14865902384997326,0.36365507800588825,-1.5657018998757162,0.0932551948392886
33,-1.510075305165433,0.2750896511860443,0.528446768419783,0.21414417406121797,-0.7467746337618532,-0.49982201946979926,0.9472487297207206,0.18097141319946813,-0.6476726055064127,-0.16770788369193906,-1.225011868055549,-0.561250786421291,2.474789796966742,-1.9617868793114268,1.5359633207558612,-0.6585053003539504,-1.1156876759418861,-1.2867135454853122,1.1489706488208875,0.8391927289575201,0.18302503058076638,0.42716379468077054,-0.9551202148963024,0.1949024892251679,-0.25351305355318654,-0.16306244639209042,-0.43638897851524533,-0.9086031827175819,-0.37271026248282374,-1.2318183531113578,0.38865488425019945,0.2693358508045209,-1.427599642926407,1.4058850510783611
34,-1.1550501040531,0.11780032000678045,0.18416948973185018,0.06620199148431778,-0.8502912265328207,0.10996598180144734,-0.9444861319599592,0.18563802281457048,-0.48599539894910515,0.475922118312372,-0.8743708296464571,-1.201010612258672,-0.3258882291807245,-1.2378338097629737,1.9851626819913342,0.2867922618067579,-0.9514343265031219,-0.4124245145882147,1.1682615140277735,2.936954748717613,0.48152398554921444,-0.28489024532641594,-0.8227013718590619,2.150076068011583,0.5325917550834969,-0.7640037187427441,-0.7300031210524794,0.5286715201352201,0.7970607444911011,-1.1263623150043336,-0.7561774583074737,1.104182707480079,-0.6189289204807749,3.28161746387322
35,-0.41450724320836796,-0.22322536528711598,-0.3664598468909008,1.2108414222307973,-0.596664022741167,-0.5491330914741045,-0.319053027619683,-0.3269804896010257,0.05778572668966856,0.5300375021800742,-0.6312328650693978,-0.6484999508207786,1.7770353902371665,-0.6428335597644623,-0.09325834949936077,-0.3971815326786086,-0.2750344219737672,0.007630615935501687,3.42409538033883,1.6225608321675788,0.3844967403187559,-1.0774138337303405,-0.9748615066362878,-0.8429681348262495,0.7991986083961846,-1.4379293424151327,-0.6913201937720336,0.4055315890458029,3.0909168102630025,-0.9330658509936753,0.3277540994829707,-0.3187617472814936,1.3284275220059825,3.587662344546141
36,-0.5056861141414917,0.37752621620365273,-0.6750425579446913,-0.9512856133765732,-0.2664605969670411,-0.6599335828575603,-1.0678919110818892,0.38620800139649275,0.7349392409205354,-0.47365593493145636,0.06748995344345193,-0.5542154886988789,1.9013124339615184,0.26567189359363047,-0.6074650664082105,-1.3162827097765937,0.015245446550775948,0.6162637856136015,-1.236665354677425,-0.04488939234023994,1.0156421158244417,-0.41002495664867505,-1.2763561742619733,-0.5405793342395578,-1.2605826385874233,-1.5764605610622424,-1.6493935424764725,0.20698841464564172,0.20694178809281527,-0.8620090733789526,0.5951762792272919,-0.04959614228193706,2.2589642126725105,-0.7877312383906532
37,0.5227596495772876,-0.88576027143278,-1.367215822913548,-0.7368561376523233,0.1409068252071374,-0.06368241566395677,-0.9059659518455322,0.4755535772654304,1.4946858458563443,0.8742644417246884,-0.746359446240434,-0.9059204245012938,1.2886671343116938,0.34735590539928285,0.16290260501479406,-1.0105509556134196,0.2452179911991681,-0.13806328588660297,-1.4709023384982336,0.16933320462266138,0.2962309624979702,-0.13500160996045965,-1.110590721503785,-0.6783301429679635,-1.1375316660089028,-1.1223327650252999,-1.2670583963962732,1.0499969559299132,-0.6735134224776909,-0.32218504261902337,0.015201365707804802,0.559181807966362,-0.9570618555696423,-1.1656365391285433
38,0.1439951578431916,-0.3612631058185832,-0.9354269421256153,-0.8054119297624749,-0.7981093567270496,0.6655200716869264,3.3838260404984544,-0.030384692948626987,0.022720035035642065,-0.31363044126517603,2.3120712091974895,-0.23465707531751773,0.3764823272767784,-0.14622905318786292,0.6403323320784764,-0.5707521926708131,1.1353583140633208,-1.1700148691301826,-1.400168045070342,-0.6345440324160281,0.15440166062880745,-0.7290644402574511,-0.9450722941718147,-1.1392684354805875,-1.327025928547135,-0.8509399202263569,-0.6511057026004878,0.5077708422593294,-0.4245696389274977,-0.4907393119504932,-0.4542417468553465,0.6459354411478623,-1.0162503382711738,-1.1805117051786298
39,-0.046467779893011464,-0.38462839356083717,-1.0915886972575644,-0.12414045360361205,0.3613734803166897,0.9971399907549914,2.39245454364903,0.8175821867957831,-0.5644052912174374,-0.5208599337477836,1.4246945626902114,-0.5440513468435848,0.09946721394890157,-0.263788920405534,0.033854535150782517,-0.3556692375171747,-0.05120021103799445,-0.3273645433387262,-1.1238155121109805,-0.12158873278722726,0.8904926118252021,-0.300220910666926,-1.0395783544614343,-1.7091281175434998,-1.0455022102115956,-1.123937163539766,-0.39339677558512787,0.5161820979217644,0.11263575433380889,-0.011527814072976136,-0.1907458769159271,0.16952797582217974,1.4946363518238543,-1.1586132924015207
40,-1.0121258009709295,-0.9007771853011008,-1.323685451520162,-0.4953118857425778,1.125084348650873,0.35449451150589595,1.1632164807509318,-0.5718815068952359,-0.18518121898828047,-1.0135057332393302,1.3018254148690391,-0.013533639504923338,-0.4289264754420136,-0.8426876725716014,-0.9071198641916408,-0.43483142603298397,0.4107969972804037,1.0711552988343818,-0.817532076743245,-1.4945596121707965,0.9635418484054268,0.6868290285456223,-0.5875958671300848,1.8870113674989275,-0.9095406081850018,0.3872429541091269,0.09852707797580983,-0.03450862404518488,0.8751002779209345,-0.7813717738070669,-0.9354010552372974,1.624066288195118,1.4516569675089004,-0.6581232352071682
