,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
78,-0.4241638062336302,1.63710275159831,0.08959312466658229,0.21255277277320675,0.5279035913972918,-0.6034436670805623,0.925760409606467,-1.5685312772636868,-0.17769310342790756,0.2121680525761397,-0.4433880206180081,-0.32811623867521095,1.4591694939090534,1.8025353583642725,2.0859405426125925,0.6895440228435811,-0.8641967847704014,-1.0296320135778108,2.364995263622641,-0.9525987267879044,-1.1602015237861385,-0.43970235570119187,1.4588988699285572,0.13817957296457142,-0.5151243600756857,-1.8878873685665167,-1.2832260018082824,1.7618359782190902,0.8472927833011493,-0.06180689114465297,0.08475756740141538,-0.2985813992355203,2.556058575772922,-0.9390879828821143
79,-0.7412496179121664,1.6850198448446467,0.5116037800709092,1.1953146790375864,-0.6870515214626954,0.4669660964125421,2.130099624790974,-1.761113788696138,1.968910193820708,2.2058450524013504,-0.9902161860378085,-0.1747831770032948,0.26863130737662927,1.1661949514917016,1.51530592379337,-0.22020074540114043,-0.9299611678877612,-0.8114077991807025,1.6982451874293343,0.017319512413509902,-0.5392670220325206,-0.3703156809064635,1.6545963573196938,-0.6128390545021145,-1.6052843006000994,-0.987348259716257,1.37666251271996,1.1356770168241022,1.4971189423070677,-0.048972443126315275,1.072897904605655,0.09942519971306799,1.3366113725635294,-0.38784542909929753
80,-0.6913610359938338,0.9744633555183626,0.14447236183429654,0.0755135358719664,-0.6235080543055385,0.6209024136481188,1.8054618975653391,-0.7681963124997243,1.3826372665094553,2.265156061920272,-0.6142624038219744,0.1393047212558508,0.3601838714006417,-0.15308836245744367,1.5809712167233179,-0.8035346053750575,-0.35485698277190775,-0.060818171738204585,0.5830157411028343,0.41862541648087587,-0.8186309270873685,-0.7099449461313634,1.4799972467108162,0.17490193268676613,-1.1577053082806055,0.28562042545335437,1.6649744674873308,1.2283947661506662,0.33245834707215716,-1.055113045973386,0.5801250081305909,0.8348992478862253,-0.46284493019467116,-0.3916354218225306
81,-0.4832083269961023,0.41002468316629165,0.7585430860926169,1.4769742603737999,-0.506679669646416,0.715861155405328,2.004823103205278,-0.2027401069124526,1.401814084921139,2.1342915442934327,-0.6046089374946657,0.4212038752627494,-0.9238231656619027,-0.5720022368457253,-0.5938926728141152,-1.093820791029383,-0.07899702767311705,0.13162753363875027,-0.08065630439946182,1.1985380512637016,-0.3417163238325045,-0.7527925802863581,-0.557158521373619,0.4567443819279067,-1.0254647601021885,1.1407689198003226,2.5089546054859024,-0.47739905797675186,-0.15353834516211196,-0.31778652239521443,1.4097139631215743,0.20402785624759304,-0.8354619444059146,-0.3049247914268406
82,-1.270084970896126,-0.31385204108227654,0.2762211032975227,0.9870891706699719,0.36360729627413635,-0.5717014070606748,0.02416556204536045,1.1931521529438593,-1.0191258749561507,-0.49562171969240093,-0.18089368806949538,-0.560560410305886,-0.42477315476445665,-0.19028523654247798,-0.2850822967238098,-0.14528774918506884,0.678556546155877,0.16324009138650333,0.8267882396254265,-0.6924543955839901,-0.8259277377242452,-1.278137494857009,-0.7819422320406192,1.5584902321865546,-1.0210562681570776,0.6949106127041963,-0.5948428626364213,0.2766221608186258,-0.9178713241264257,-0.2054623770170465,-0.4184830319982839,-0.12792924498307037,-0.5091006234741424,-1.002130643090347
83,-1.0309009138190703,-1.0386188039043092,1.5610266389167826,2.9003430580106615,0.36766880421327736,-0.9834871579437248,0.11706418435686743,-0.25445580181424615,-0.8343778257919243,0.4857668496529763,-1.0951627658323297,-0.6581476662648189,-0.15234578029008516,-0.788005152619464,-0.8924521636921661,-1.1743644633243955,-0.6209321925136106,0.8425991918448164,-0.3686250702680939,0.11630956001965606,-0.0353976540515681,-0.4028032212838288,-0.6488644023746312,-0.7410073441914761,-1.1213329965826544,-0.15744696724614188,-0.1968596198151236,0.4049368896713383,-0.19386710339218755,0.6386181655905518,1.6505834671059607,-0.8296838243269787,0.8190451303351697,-0.4834049516702722
84,-1.4961465298498897,-1.7671742571499853,0.39627201080010754,-0.006943938283707299,1.1273490147082892,-0.09091338840741094,-0.9178077244788287,-0.29806427143034886,-0.7986155474675891,0.1093367281608025,-1.2556344212371446,-0.5775103259796284,-0.5979294035706552,0.22392980569673798,0.4064447009143482,-1.1469942254483736,0.2301921913706783,-0.012836445074219124,-0.17273912605728695,-0.3342093866115008,0.8812912825085668,-0.3791324622259858,-1.012272428198642,-0.5253516326140887,0.5521810543828364,-0.5482650014530971,-0.06171577627162751,-0.15731985034787646,1.7074794720474662,0.13400001427393698,0.11960023851468746,-0.9317409446419166,0.5986324482919743,0.05397809245339908
85,-0.69915534185087,0.6114207199985886,0.47868958155511365,-0.30249248901777676,1.0957342928419276,-0.16688547349243263,-1.011919047469014,-0.6990223062577564,-0.35985240005719277,0.0623656271201241,-1.58272487347794,0.33590891331555467,-0.7511849185944774,-0.06517170936294835,0.24315807008393717,-0.8866868597806696,-0.03745299107595688,2.6070223386163898,-0.42316728871624293,-1.8361753644147256,-0.4179763044780572,-1.0103295544528634,0.6001956903542949,1.3475816035913768,0.4470824658775315,0.32270298519067653,-1.0954378461426497,0.28744501695817337,3.3857353525955625,-0.2881800884699615,1.7616245041348109,-0.19567442686719058,-0.014644055542013881,-0.3876488655493558
86,0.300807453685203,-0.2492217534203008,0.5635382530229682,-0.4096020185268907,0.46165111165887107,-0.35904799667595183,-0.3873364238746584,0.4014010583961912,0.21803056340276958,0.7225866380127767,0.179410355185819,0.5130792773434734,-0.758879407918659,-0.4301581509090993,-0.40104223987602317,-0.053405837071584854,-0.2515134669537316,2.057758887046579,-0.723414503708202,-0.6353503323876909,-1.6476679945263408,-0.8512952660457515,2.0180744188390287,0.5969856881903225,0.9225340916058146,-0.6618448622471151,-0.987371126460006,0.6723530567349169,3.1630872234088176,-0.07253953532210186,1.656484547961635,-0.9643074363752927,-0.4960530628817912,-0.6172890292461458
87,0.3755657866833808,1.8726772260576316,-0.9079901666501613,-0.09619600215241136,-0.026078633350547376,1.3288648641322212,2.5129496485813814,0.12246923492446166,1.3071909590972646,1.1457862186385197,-0.35651059911650956,0.9944865029699802,-0.2462468943815117,0.4213735311763758,0.019565807183167524,-0.130857589314026,-0.709251698791523,0.8569115339053597,-0.5472435265147337,0.2610536602442994,-2.1226983501818526,-1.2023353706740556,1.91806653544021,0.14730020291304413,-0.4200657625443331,0.04399379426335105,-1.644292959795179,0.28861470607575,3.1679158076325065,0.11696158407209895,1.2516651095753155,0.21624755388511097,-0.4421408743044944,-0.3675427521137877
88,-0.5742718745665694,0.7033948473980428,-0.4786620533594331,-0.4792280722950653,0.821656656881191,-0.43161235033208595,1.3108497830748733,-0.38651040555715327,0.8158877983220784,0.3120113050477555,0.20705351297198854,-0.30760752996499424,0.3014850011667391,-0.025996654523039734,-0.34849210811145376,1.5165396064172458,0.35563993537227734,0.22966229246258346,0.0671410191916357,0.06445612048663013,-1.4986846817174742,-0.5194583779241743,0.9443111540356073,-1.3077313251242888,1.9268081286887617,0.4728310351752761,-1.6800668757513155,1.1198605162303497,2.219352971063384,-0.7920337381277368,0.6237747414561972,-1.23582763070548,0.6672559824880969,-0.26554615711927415
89,-1.5288768037770457,-0.5658403641921133,1.6191911624959556,1.4087763857856972,0.670462055188366,-0.7002723606180549,1.233283820246696,-0.20626861588153925,-0.3736521704495283,-0.315008745620953,0.5487811501417744,-1.1649754907496503,0.1180833107017585,-0.01778002699633488,-0.1325246252523777,0.6358591925019668,-0.09143619345309363,0.8260617823404752,-0.24090062169180795,-0.16740602089898893,-1.2044438928769805,-1.0260400122415316,0.7207176808720754,-1.6329784820860471,0.3924536400938886,0.6175912612975287,-0.6871044944560044,1.5170432631798225,1.698327502082761,-1.1418300092377978,0.19729247764666408,-1.2068913362484541,0.7606971600906286,-0.7968697656312183
90,-1.5520320288269223,-0.3465312007504998,0.956127054199327,1.4034605533259021,0.35342602124510847,-1.8864876954133574,0.5691599354003115,-0.557761978500709,-1.3205653441522995,-0.919000017661188,1.1140952279579568,0.4950285718400635,-0.7504842269812895,-0.5598690502414124,-0.5637179727892366,0.18309322903505854,-0.5151438151979305,0.426972423108451,0.9556491883330472,-0.3837729377126598,0.17834927251572988,-0.042691549179877976,-0.15411838775811154,-1.5648660255368476,0.40496265289467087,-0.1036394783772841,1.0329889369832153,0.3570493689954864,1.1626995073968631,0.9925645067593059,-0.5750515867084929,-1.0197527564320352,0.47312949271806914,-1.1259548329000175
91,-1.1768331120228195,-1.1836610329779416,1.7662158913845452,1.412846673552449,-0.7537710760224707,-0.22070422128660144,0.0632497877372655,-0.3111558027983494,-1.225675920913185,-0.9609540156475105,1.0224696166035379,1.6872834378068426,-1.2113926874038246,-0.2889187310948516,-0.7866547608786245,-0.3838478139442985,-1.4124205434509016,1.6019470186633513,0.5286569627303582,-0.35427472186886155,1.2433219810567986,-0.7505000167611753,-0.5710739458877926,2.1490790948957668,-1.0880124435913463,-0.07099452065767756,1.3362534045509433,-0.4193015466353303,-0.20242172939018194,2.1563418085329973,-1.4296510446884465,-0.5949917671126421,-0.7064930030725909,-1.3956701125174904
