,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
105,-0.4737342920558402,-0.2554752265566365,0.3907661490428738,-0.6027675494389273,-0.33932883648681395,-0.4958816222940946,-0.5968716579971358,-1.0941240000228594,0.09681531458783695,-0.2880086123223757,-1.0140882190223868,0.08111183131279505,-0.29451108977052903,0.1403279091605416,-0.4456267819581875,1.6985703252323918,-0.7699897497633645,-0.1129969803077938,-1.0512194725323702,-0.6722218804394245,0.7673436125851246,-0.9478073804882134,-0.7661456998843202,-0.321824105708398,-0.634582069360067,0.08637202862496413,0.8551025654545045,-0.5193208115585465,-0.0018763308426984135,1.464753411065999,0.7297524895078177,-0.33823024565083903,-1.5674729790313184,-0.5131982088239253
106,-0.07525152604037558,-0.36647500904783936,0.016736700969715305,-0.4089025973171832,0.030839533360657735,-0.7416900652121556,-0.025423030177849998,-0.20723399540539728,1.5665104826942358,0.47943471867690535,-0.8912037548409166,-0.5047907247870873,-0.8327624148245529,-1.15902082504287,-0.3301309039349751,0.31456220910783317,-0.9868679370235621,-0.550861512000303,-0.9904208334915718,-0.5037583382616624,2.295439463551145,-0.30816575314542505,-0.9735472403584888,-0.501093951702114,-0.4106594299459398,0.7149965904419895,1.1094069750877087,0.5351969152572461,-0.445984970251048,-0.6963396719889968,0.08954694687837661,0.8355560885478235,-0.9797206663157425,-0.277407998590814
107,-0.6503578639184576,0.49554721012675806,0.7290124039496755,-0.37943367098004815,-0.7882695203688568,-0.6708273190736608,-0.18845062535867213,-0.8115533672535453,0.17034947006692247,-0.752580459574049,-1.101525740276656,-0.4019524285614089,-0.4722334299084227,1.5862607584377666,-1.0516627339786806,2.659151547669168,-0.29430070190757696,-0.45335789400471466,-0.9601713290714506,-0.3010123223525814,-0.5664859295330199,0.22846105945302378,-1.0705380801113573,-0.8597680574040181,0.6890095977683129,1.495536656639676,-2.012652968607802,-1.0242987444678067,1.796398444553187,0.7438402046577818,0.6474022097760401,0.5457064240655917,-0.6639211871039415,0.4712784616590274
108,-0.20173599030650505,1.758296812932749,0.7164579221592106,-0.40325667702321893,-0.7593385666020176,-0.3258693264605472,0.4740534409207569,0.4163314629058306,1.313473102339401,-0.6568944383216471,-0.7811665235355255,-0.2398970609114834,-0.5083056588443389,1.891070364713207,0.1494146298613805,-0.6503632138485543,-0.4801437392291513,-0.6671197717658963,-1.3055086063311279,-0.4401267976391359,0.7255156185946959,0.4551060597308428,0.5362872773779184,-1.0593790411078983,0.6584252197953144,0.2895315833616727,-1.5882470902358894,-0.4670866448859686,1.6737974322409916,3.2158404634557227,-0.4589819886871531,0.5243443729164053,0.5871882063291292,0.055502018305324155
109,2.8522646506702873,0.6164893253305616,-0.43314203421499226,-1.1682582260378807,-1.1044048377765696,-0.4523292841441293,-0.2958134939475859,0.4072046752759126,1.5800113713752504,-1.1460948439760816,-0.6079799211829262,0.7606298052791488,-0.28569184821046356,2.8903545256091583,0.21262833268452963,-1.2446182772142873,-1.2574974344419005,-0.3433238515227764,-0.0782898995937164,-0.15623130943645028,1.4058954094487537,-0.343377124099875,0.13406227956430072,-1.8178027426766934,0.8226484979295257,0.5230893414829124,-1.4092710147644363,-0.8361738882750585,0.5522769510793724,1.8940349794574227,-0.7944003453419838,0.625935905191198,0.1597946485103239,0.16460457173828047
110,2.1831094890269584,1.113966643906647,-0.9968765627400192,-0.6112357526921632,0.5251676344311795,-0.37684928202170537,0.31564437421926433,0.5840876982583397,1.5094248244289528,-2.138121065277178,-1.0688612378118307,0.6221883559320468,1.0422809926164935,2.4618465948245545,1.8196401001209477,-1.4946156843183882,-0.9643248636242558,1.2774969965301657,0.25003705632092516,-0.6811116847080169,0.568629259541419,-1.0690418664890629,-0.7428142667424051,-0.47695936623689317,0.9618554517368298,-0.2598359813565694,-1.4979539658600487,-0.22367611751639221,-0.21051459416452656,1.3215515265863838,-1.2007002586566813,-0.5629400281302324,0.3445536140652881,-0.20680145568298078
111,0.7939380239475852,0.11422255222251484,-1.1424555301665797,-0.21168659575835908,0.5311096656299936,-0.28438543209248224,-0.002144059486998834,0.2746601173197302,1.949058593774096,-1.7794773183417127,-1.3792510549536827,-0.03947279837980583,0.9343954493307458,2.387050549472338,0.8628700633802643,-1.0457483228565372,-0.5647150144780304,0.5059758767070142,-0.09831086962919396,-0.9713942535254896,0.8445644646546387,-0.6374443266437958,-1.0539128802165165,-0.21893736644086517,1.6271416225427795,-0.5094701032878072,-1.1086844979879622,-0.6492957939519646,0.11694427812529436,0.2500567990398129,-1.4608651060628166,1.1438127833395972,1.902855840038717,-0.3753108274205125
112,-1.8420257332428553,-0.051996679482193546,-1.5426451481747752,-0.22955933487537053,1.3542728189938402,-1.0223106262427477,-0.29893269649704834,0.9278852634658782,1.1092470436392534,-1.299963427617972,-0.7311671831561278,-0.8609817409052644,0.6534683675091465,1.1144031505039056,0.4938925331267037,-0.8428255785853264,-0.03901315332016623,-0.2894050275154817,0.697315791519288,0.6051545358056404,0.3445376190670035,0.01825964563891581,-0.8825044112823204,2.9787826243141815,0.8080350170697554,-0.9324191529452334,0.631369690560616,-0.36268513480404524,0.9935730449752296,-0.6335826480979468,-1.557727224231603,-0.4275227152400755,1.2966268229680713,-0.38913272846984776
113,-0.9408914448598816,0.356705955825757,-1.5132699606020585,-0.4064694173647219,0.3548737437894529,-1.5957787837445343,-1.176060355105633,1.414730259745343,-0.5049787487957582,-1.410663101725148,0.4485546995188903,-0.9960897344988046,0.6081428147270488,1.5562325369645125,-0.48064936689998944,-1.088735093689839,0.7375675307742179,-1.3307272408126998,0.895134600360049,0.5173439097846777,0.7864391683569705,0.4025602305315959,0.021315717871270994,2.0380394689653367,-0.8485897746723531,1.2497943852876203,0.20529290408296716,-0.8864578200950359,0.9754888303140671,-1.1824232600381797,0.8261787181341583,-0.9179754781144791,1.8949046570682526,-0.51977233499248
114,0.7792523926908651,0.3892432917431665,-1.4170918100452454,0.8300967308559187,-0.07766856773982879,-1.8270478808821338,-1.0486130085349492,1.3701008634191163,-1.54116105410039,-1.2478125759118643,0.460382692633187,-0.6697932667756112,-0.08298672927055276,1.5829565534895353,-0.7607437657584288,-0.7341783384777825,0.9848064201900095,-0.7963979409373302,0.5839509580954653,0.40364468574101947,0.4670439321715594,-0.5435072045520718,-0.6835238631313647,1.332383685380243,-1.2984521394940336,1.3278624659310085,-0.16269123439322042,-1.03002332638918,0.25729681195630033,-1.1600547096153089,0.4740790782672074,-0.6810601095606748,0.5698354976520895,-0.40354719679283324
115,0.6158735008627562,-0.019675836380166227,-1.4240935554613272,0.8323131155056586,-1.1820609904717014,-1.558540186912034,-0.7375727918957851,-0.05811581846853855,-1.178169490762842,-1.3263780610398892,0.6566786647885171,-0.9050208331899097,-0.12167968998102743,2.0396000033811075,-0.0799915899791743,-1.2263761448448771,0.5668362741914323,-0.968559553107707,0.40693745527373837,-0.7067324104522134,1.551471129229863,-1.2686676880848067,-0.8294454395839417,-0.4040323288809221,-0.4688451904614373,0.5771927111460013,-0.7690782123905673,-1.4549933009902538,-0.6864981209338982,-0.5550319993155189,-0.2456069638681687,1.10067895372922,1.3851382478507122,-0.06814015648153511
116,1.0969527078328536,-1.074828731634525,-1.3573626131336136,0.6655004945835543,-0.6008766423018604,-0.6640143128949831,-0.8304224718520754,-0.921751088826335,-1.0634781705788265,-0.9139256497280918,0.28505406083639556,-0.8066939458689693,-0.5421264036794521,0.8214897572572287,-0.10396611942938946,1.2583967106716683,-0.6289230478283729,-0.6582652083907401,0.003831053059236165,-0.9492143393544119,0.4858714735751669,-1.2201824622622557,-0.44163792554817055,-0.8392591251345284,-0.17374735142515096,-0.9224432436513763,-0.6574058354785471,-0.5997538194847214,-0.46749974794450017,-0.8157861083988117,-0.619611456624804,1.2731861266222473,1.2661426514587928,0.292222361996559
117,-0.08111448107467603,-1.1214902396563011,-1.0955508116546122,-0.8984122303287917,-0.42595804698881234,-0.5575038240425911,-0.8405839966431616,-1.4759338492847152,-0.6105942036998403,-0.9390902814915532,0.9981579835621567,-0.9822822796588145,-0.23310951852325815,0.6183556682409693,0.13955150381488848,0.8467609749083664,-0.6832576531364504,-0.5619356257019907,0.5267698634775791,-1.0357418545091892,0.6081051402250601,-1.0550287916916063,0.03449102547625796,-0.5445255040989634,-0.09567395393000849,-1.0079470352347484,-0.49008637403584837,0.30385689407674543,-0.48231058983032293,0.09665225194242631,-0.3362450375970514,0.24861541112486543,1.2048374129816415,0.3533098864656236
118,1.2820563655077808,-0.5113039526372206,-0.8191192464974405,-0.8121038759956736,0.609431171405736,-0.1404318853635897,-0.5052846501724249,-1.1317657582811904,-0.556887401001012,-0.5211955720054813,0.5499669876402437,-0.21386570171525912,-0.050630983584727715,-1.0938376192370531,-0.9301219851853978,2.2483170336295673,-1.0313709154762754,-0.08985286639854541,-0.07248646923340088,-0.5862647648450907,-0.6587427761882025,-0.3944546608001868,0.8076121268610309,-0.6358139312412662,-0.6342406874838726,-0.6890392194258818,-0.21751342074066105,2.808929735371485,-0.25445966092270955,0.39719591379131436,0.8593948202809653,-1.028257680000396,0.5325233203615568,0.1114212298107184
119,0.37602387598631515,0.7559719290356293,-1.0071050088915547,-0.7613596853987574,-0.3524651014786793,-1.4103743705236491,1.1460457029937694,-0.8074365131539303,0.9748058277900239,-0.0037442460064774762,2.2335730124986277,-0.8098165832633599,-0.6944086063949014,-0.6673778987291192,-0.581671835868832,-1.1464046708796927,-0.5557811860252801,0.5027902150754348,0.00336694530558825,-0.7101235011281387,1.256679650310207,0.7127636592824639,-1.034049519105501,0.6907293528142772,0.33961340864170536,-0.5463247742710678,-0.6966659614704068,1.4097828638562229,-1.0617283211333097,2.1494467244864524,-1.3473273771052328,-1.0883795386970683,-0.514724518931937,1.24799264003429
120,1.3166903520514874,1.4954991141505714,-1.2396581472048647,-0.36968306810034907,-0.26489539266435824,-1.042161225776515,0.604878322755678,-0.2958325577844282,1.1464554773567426,-0.14491427096019557,0.8556259907524119,-0.96422272772621,-0.9390123229293066,-0.9710825854382813,-0.7706026285214418,-0.2198977364422443,-0.5195845840211505,-0.7285571719707624,0.6173790336652728,-1.1510445034792451,1.4044983505808362,1.6713491781993355,-0.9286515520196846,1.000280868731539,1.8247385428229492,0.2850687473704026,-0.5798256573523652,-1.0502821848748891,-1.2263471549014122,1.149764911324492,-1.0526196920660535,-0.2771398510766003,0.21482620373170858,2.279498008649694
121,0.24182728031869982,0.22117856906706035,-0.5921725323497269,-1.9265373022810675,0.24148199793622732,0.8694915461484393,0.8043252853538458,-0.7701344677423918,0.451617463775237,-0.33501782098327293,1.2531289189570942,-1.0573541251650898,-0.5592572587504061,-0.7432273628159416,-1.1832523102699588,-0.07715455627724373,-0.5432870137251595,-0.9607900637588341,-0.47437636434627317,0.7320743630201181,-0.015499619449215372,0.27998195841018697,-0.767008895836449,-0.47546276540162086,0.8436194308255291,1.4694973072675042,-0.4431380920285974,-0.8883139611369797,-0.9349947140879111,-0.7114128564312707,-1.1308058489767387,-0.24898307536672656,-0.2670146411161796,0.7388795392471383
122,-0.9565368488876848,0.4135671612597659,-0.7208984075806435,0.6944270291003397,0.10663982647316389,1.0397547655754211,0.36269415373393443,-0.8419137031961355,-0.6911379846332407,0.5590157687033761,-0.39083008311524803,-0.7077036854843802,-1.1020201460220282,-0.7268352094328604,-0.9523638459636794,-0.38699888566838897,-1.0978116079934062,-1.30754914330484,0.9059130243654528,0.1319750897024962,1.1805400423773378,-0.7607297647617423,0.9438280882630847,-1.5351751478447377,-0.5398911419141553,2.382077765751903,-0.4704730199578915,-0.9585819933675082,-0.3607388967350007,-0.12744423533769444,-0.3088020272522677,-0.8416248936814448,-0.09211931139379796,-1.4569598898702862
